,0File_names,0File_features,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,Labels
810,PBV.wav,-376.25373093171106,152.34324274645576,97.2934291430468,55.34120543916879,37.385318639192946,28.056197881932075,18.208282457253084,11.266682376040658,7.968993969815006,3.8631799710980914,-0.8086570560834716,-1.2523946287071321,2.2739242529572383,3.787832577785087,0.9814419001243725,-1.8687567021336182,-1.7627488290723485,-1.4618542678676987,-3.759879147272453,-6.675671827621171,34.57069855626521,31.222065850606633,19.16251980789447,25.26061285220465,17.349337083244304,11.795552456113986,8.380266710711052,6.418709727212538,4.509215008362553,4.0440131324416715,3.600949130428688,3.748189240544861,4.503868628676624,5.569471160204789,4.217812175617121,4.112997964507683,4.0400840615360005,5.39678355094919,5.024502533391049,4.809375883861964,2
811,PFV.wav,-436.5126191337246,17.20688152957322,3.3721578890029775,-7.1274162188459735,-15.111258022867558,-18.339142559391362,-13.369100362482746,-2.3051868474451975,8.152514233858865,15.11398182903993,18.165692764011794,12.087467669172284,0.6297692298412836,-8.255043110076874,-14.678184039393257,-13.211513484513281,-6.713145519973137,0.788229349056517,8.105186665779867,14.401153761039215,26.202102753440016,16.71040576460725,1.985385659249046,5.830644478059588,8.983481084483014,11.534468313170777,8.450437366057896,2.099926399910063,4.549633952040773,8.730700943894046,12.575499563938838,8.681431254260437,1.6542916228096454,6.205603473921852,7.08188031714589,6.17261907504414,3.9231874340504276,1.8956970052536284,3.5445095077967244,6.723669029024402,2
812,PG3.wav,-134.37237874015614,158.14487882203042,-27.852725617251174,67.63275027464228,-28.29109798029947,2.9997063623858704,-3.0305671503065725,-9.466126886873154,7.784529704581062,-12.067769718027007,-2.5467941379375456,-11.572641690018784,-10.430249076960179,-10.672525592335155,-10.387323842954604,-10.02340235015671,-19.718534438308673,-0.7507565646756519,-9.447205876057044,-0.20559249892983036,103.16581012665813,21.85463638485426,40.60355628201815,10.695239598771872,22.296119183810948,5.6129968073878205,10.595840658879577,7.0707188586388545,4.722023268636064,8.100616584636647,4.502175895169668,4.853545286012012,3.943185091453413,3.7709843864306554,4.764257712193653,5.440541820564054,5.007847969754269,5.460160711929085,5.604446494619662,5.85454665748208,2
813,PMZ.wav,-205.6106037938298,161.2157364430045,-34.24489417066554,90.08910598208621,39.750299109567145,-1.853724011114193,18.278075249017164,9.465233442864772,6.726889558288142,7.237733871063307,11.27887298097373,-1.3646216989191486,3.692327061812887,3.685772266452636,-4.501219616842754,0.4930393769880985,-8.970673241833676,-9.392772221025911,-3.8630808250184896,2.799501356741135,55.864790872061945,25.54308679796541,23.321226965988362,25.363966424177686,14.985943670927625,7.239632826031757,6.145970087216538,6.583240938187023,8.040071608574939,6.725101534837635,5.943295751186402,6.214855505318088,4.190754474884328,4.1241047135043205,5.138445775795033,4.1948850200916095,4.881478610174771,4.637386267053337,4.148114690206766,3.5948546509237023,2
814,QB6.wav,-335.250634615936,164.67202131417065,89.2702570621,44.64259208317811,29.980327001337887,22.36567040237829,16.728751401964374,13.57226813742436,10.472401543825336,8.251459015263073,6.83721150213383,5.382278211488359,4.085550290948257,3.6681112283700066,3.7327718983460403,3.5535885766470696,2.4741467042373837,1.4101519878902806,1.0327240989731303,1.4069797115370515,58.89559345890945,46.587377368105734,20.66971012638359,24.665255530989423,12.671015934034827,7.65066880987479,7.557618360136161,6.342263170498499,6.038487013639329,5.639322200115652,5.223191481818563,4.760023347603325,4.5845979575239575,4.253403300120018,4.269065409839141,4.3476243404094665,4.207729504659177,4.119173424287286,3.9801922285134865,3.9969821226739826,2
815,QBK.wav,-430.0317981588615,80.78950677924864,47.23504513061181,29.317729334131464,9.103516576860558,5.977938680598384,-2.491922700593216,-8.959540711015682,-12.97877333972415,-17.64740734635455,-17.964016733306647,-18.563762005708078,-18.17840622795901,-17.272696914537615,-16.258584484889248,-12.643960645810312,-11.966521590321328,-9.395333338061013,-10.458553242436372,-5.906894995631895,113.3435478180998,54.657799552585665,23.533141276092536,11.822054800057536,12.935703078767354,7.03529050926911,6.15478742863168,7.692789258037512,7.374124583657361,7.797802530721154,9.495247845698856,7.959674759039273,5.947435865158404,4.852365538622045,4.483969902671973,4.039156819144006,2.7845219242273007,3.4118270014784975,5.094647954809812,2.203688502931223,2
816,QGB.wav,-394.0007708332446,83.10863323293994,57.326853894019,67.94663242922951,39.772257988006366,32.70724968831605,24.693526522246426,18.219371420490923,14.740677032534059,14.093095111372746,9.429050066814842,5.891215526070585,3.7529979377583236,4.151785101774969,1.9883608507614567,0.8293327051065184,-0.9050893024454528,-0.852998390036384,-2.1779027640256463,-3.3582235275363903,85.129518226396,31.908310173649216,29.917121134480485,19.879083365735266,15.953414452404093,9.228178949276701,8.590105244486164,7.401672056039104,6.023705329348324,6.238766681562827,4.418935659067767,4.811140582227781,5.478614249592463,3.693520058886611,4.37556718345476,5.116393832425355,5.196164528531522,3.2651045150113487,3.5680541751824766,3.5569542485597303,2
817,QH4.wav,-217.39428352168503,186.2222192259956,-49.800785726064696,26.816914718442167,3.866176523998386,-23.534696099403508,0.014299900101295523,-18.495573742565146,-16.175614922757422,-4.76892248525906,-11.678816252993446,-10.294453113222058,-8.9484503002952,-12.948616759764773,-6.862782125673613,-2.148721487386816,-4.220176904786399,-0.7407380614143544,3.7785792264097093,1.5909536887051798,97.03550071668407,21.148660050163322,47.701676936916336,23.15967633000267,11.906117344790669,11.497111115405811,7.038541271241911,11.04551389567885,6.704895069859236,5.669180253636521,5.314920652732696,4.756871662751595,5.194909629289926,5.748429505198948,5.09052838637415,5.405881960124511,4.811522701212526,6.136916997062159,6.817318748277086,4.628647865053188,2
818,QIY.wav,-135.30250482861715,53.61999285966286,-32.81427756308689,133.86818796055357,18.54280525321856,32.89708722377972,20.172442672631036,21.169954613759856,15.993366141731215,10.539874193550915,10.538807140326902,19.40841782128261,6.09150707546435,-2.1991331140880637,4.795916002303896,7.316580024404674,-7.772552459601077,-0.7414500077722643,-3.654709988941696,-5.9168136732725305,60.01710758559434,35.259707317432714,13.548628114276557,9.268865298225725,11.855748603130111,10.515234710925315,5.313497110819978,6.940065499329113,5.978486496406216,6.446548582942712,5.844822055874966,4.3292256425605515,5.281985643658475,3.5382226002326034,4.584294318156398,4.1443185045145245,4.077055991405138,3.694467349153483,3.807535170362542,3.390367437713322,2
819,QK6.wav,-246.10667715781696,216.37840595304013,25.32052522025805,13.541153937576635,20.166426222494504,10.276779716611712,12.511849284922292,11.316560068389096,6.133409372927654,2.849462176407398,-0.21253090770513888,-0.4528547325857261,3.050231979902892,2.6586469506793615,-1.8426160863457879,-4.654828155976262,-3.318978423168117,0.021003597846102486,-1.280044874072139,-4.9654225466595,84.47737288397114,37.52486864286708,52.5437177204263,19.009044489399376,13.734357728755594,8.965785593568643,8.799970684266656,6.684671733279416,6.088530124692404,6.1656116714516775,4.927713745564457,5.227504007146833,4.810547578697655,4.508874620410295,4.450052752620449,5.093598449725343,4.819887135709923,4.865848285912265,4.34137978757053,4.061596691548066,2
820,QN4.wav,-256.3135482323789,205.28563544226557,21.7199785515196,28.52604013010964,2.294755938869294,7.576319853195114,11.425425472210234,-1.3002979219974886,-5.939195073809389,-3.0950085167593864,-3.0434801487780097,10.636331633537319,-5.40801422860663,4.189083160811965,7.886022889924866,-2.7406941292080687,0.5417034231211166,5.370279319975025,-2.7630733235426055,0.6098882536538169,63.103952223608474,18.762147997731176,21.730660805316365,14.065138979129197,9.325753099400838,10.688070984616072,9.596920285197601,7.0370303336480164,9.492029349336123,7.586623755489321,6.316029927925384,6.353725231771766,5.760072088160404,6.163131708057346,6.930513022143464,5.45006121115538,5.275041512503463,5.1125671487104665,5.278261461774516,6.41717224711859,2
821,R0F.wav,-136.1570752943867,25.21784476723622,9.73575379776674,42.63837487829037,-5.427868673338808,17.800565033842716,-4.114108400569101,0.9612204497475609,-10.470414994450095,4.9947822622483065,-3.2787885994436445,-0.19583158477056908,-7.929130876016342,-0.7917318750354476,-5.731044861511786,4.119867296487648,-2.5260895509604437,-0.2358737882382011,-6.983100902767164,-1.9833002492278498,68.83760670140852,39.557230311370226,17.80204730840931,17.74659460023052,11.46951310460984,11.616381501560719,11.287997358378876,8.91330683888333,6.618700481635501,7.921842661167587,6.974014323955474,6.965011789414331,5.632774316719756,5.6907108046163115,6.205193568032314,5.434499839810636,6.388118460881451,8.635151983453712,4.6696082612328835,5.693314558658148,2
822,R6F.wav,-326.96198577161016,186.69920878038522,63.27061126950276,33.07034926669922,18.49286836763071,29.081390948350275,20.868120226070932,4.266999976239692,4.276673923993937,-1.7181117937696,-9.008046315703908,-2.1039113404153404,5.562711455861671,5.124969960088676,0.6727005814665643,-5.415648745914507,-3.821429531947417,3.0539223812370837,2.7698608999228718,-0.8386532931600365,61.09237080819174,17.24590524334259,32.42969134920012,16.989645677873362,16.950491654149932,8.224435261996213,7.0100846316008605,6.973071842439671,8.24624367004746,7.906369749297967,9.257952550169778,8.008575759670371,6.93912340256831,8.300798798082923,7.365780919624007,7.1161521222286055,6.481931917964516,6.532431044445176,4.180182602459651,5.463476650724388,2
823,RD8.wav,-247.4207065352007,85.75483422241025,-15.950206240932667,18.034543808627618,-13.686969181313911,12.158701421532912,-14.627930098171404,-3.8701879192052386,-9.39763027449765,-3.995613091837482,-4.584348825487952,-2.0431132867384925,-7.345314140360775,-7.719890013564049,-12.521612496417042,-6.369073142166489,-13.478319480044675,-6.52007136284514,-12.747470121669764,-6.811535420997521,99.16026921335275,20.597149363288835,13.721117372767472,11.138798830497299,9.23769076248678,7.47373790360416,8.854144700119086,6.589766144409768,8.623493089410935,5.497198921938026,7.219036220223675,5.891511692229551,6.7494173871771475,5.231871869153432,8.932211925375677,5.900669962147238,6.7387188427202585,4.7175694883865,5.395942611902101,5.0669778838458335,2
824,RFB.wav,-225.89690309134306,216.5457086818022,-33.0642165318903,24.312455189849615,19.31780380300882,-2.369726412698119,-6.350970807776504,-20.076033671355145,-7.73125673167901,-10.08787035828236,-9.827890704553326,-8.363579105429103,-11.859774011509494,-8.425908640348812,-9.969884075599973,-9.25929377861843,-13.520756073246414,-9.801268034546702,-4.729781091485511,-16.435281878903556,73.81477032501559,42.000623616615314,24.542394003151475,14.656801843199991,19.751955641397693,13.78362888113564,12.465903358099936,9.733945882321706,9.68832686182224,9.022378877629079,9.25232090115044,17.895294541297158,14.751827259908675,18.153438132039806,11.481350853437963,12.922972967343158,9.093780091832814,9.339549846566193,9.76851017546208,10.935505681970554,2
825,RIU.wav,-139.06064257816422,136.54113298855293,-50.679002507788425,58.53082595958921,5.071625230076148,27.73878408845057,15.413904857868532,11.061319443470937,10.488132891511713,5.21343122232172,4.564597642045475,-2.6250844078942084,-1.1631951403996144,-5.475713930020313,-4.892752659406155,-8.92018067778453,-7.854897725605239,-9.447671556550326,-8.832070102738507,-9.762537159208263,77.47282666320618,22.09568241243934,18.90183995450225,12.332742569098201,10.75371854902573,5.665215944433639,5.486215729860444,3.277906343723231,4.338462141835571,4.870940414193148,4.320327054448726,3.2696182454087723,4.031706717392158,4.633516092622906,4.75470404912382,5.198592383723354,4.575110755550192,4.401005104603479,3.5608506656791463,4.5666761721841995,2
826,RJA.wav,-320.7735838474291,111.24660926189405,-21.086592450500568,-9.988791186775588,-15.932396312693577,-3.8596695877584657,6.4447726978978945,19.217096613909828,22.426560366923418,8.487220243183792,-10.408215287581571,-16.089362999959988,-1.1871704397930187,4.277127243728437,-0.07809272174991914,0.27039149706524507,2.622862529953418,-6.035612613334731,-16.180234576559062,-2.756019698034659,124.35646666025772,60.061326888566064,19.974452690129695,10.918913230446739,10.357859820878033,7.255059684087736,11.112946364117313,11.743024781212528,11.736687380275036,11.530704248724538,12.145205678305901,8.267183803707297,12.139109017356411,8.788052146787498,6.5785001069610916,5.69258773874528,6.891235321441573,14.64038625639581,17.878603097824364,15.792346382293369,2
827,RL8.wav,-201.74674349816166,185.31730954571685,-47.46736640527084,33.77915552261572,-21.034345356509174,17.582374548643728,8.30791174727769,-32.261535759963444,8.812949440652657,1.5133756427656149,-30.729457275308373,-34.23067100527366,-14.126982132276346,-17.242544022880512,-10.362220332629658,-3.936093950797942,-7.855862390972534,-0.41877259627622865,0.6254827002741356,8.537471856265457,36.81963526156025,17.50675649331599,8.57426064005687,11.401028016455008,12.504072173480802,16.870732010521433,10.144280826657274,7.12946358248732,13.508612533030982,29.81110462981661,12.853661980893259,10.568770077048411,9.042109743999234,8.745437219282149,4.57890126638334,4.553581407830106,12.249959937094363,13.260045916687792,10.684279809981529,5.649246928618079,2
828,RMO.wav,-0.40900133381460496,113.44635985474686,-84.35609692673879,64.59258746498007,-39.006313992261134,13.169821992614562,-11.69609718702976,4.509150553885844,-1.1783063345305613,-0.8915540292039533,-5.880597064778024,-7.939900542927203,-2.77389384590221,-10.40876613702418,-3.558030782042095,-7.648963497581776,-12.121648823085764,-0.011687554810913214,-5.488009279269786,-5.4277130650882235,23.203714513958143,18.655202632021773,7.7741254088443625,5.2695869757378775,7.0097550236639075,4.771765939749693,6.371170505156678,4.090432214081863,4.437901687547114,3.380527392286393,3.97976934855345,4.581762565819196,4.045921938876819,5.02667118829943,4.399581130384929,4.06657517345679,3.801410469032415,3.9339451247703896,3.9549646392514672,4.168062817418169,2
829,RO0.wav,-145.93018607352204,128.5797956745574,-7.188391161286473,44.086490746737034,0.5176315482243248,2.916893573152941,1.2949181942877255,7.233410640934235,-8.06593041695551,-6.598278650163163,-7.052341860017187,-0.9284167672367019,-7.09875617666766,-8.894712790655225,-12.976942257796019,-8.472351050440729,-2.7494866856465716,-7.576661325608772,-6.099007992710087,4.899567126070436,54.365850870476784,30.741349072160673,14.66939645179468,11.021884257423794,6.732684507629893,7.218608070779772,8.35815902249001,6.541200653119358,6.53972927697268,5.89619943679775,4.942540972873429,7.842002833648232,7.489980667443608,8.228567246394729,8.82591203814233,5.401140712166633,6.250330082616037,5.9943163296579565,4.308478018436875,6.858774218934044,2
830,RTG.wav,-285.2748520547504,168.30104138917923,-5.81202137476596,34.7590543125312,41.418879845267284,13.25256874332796,13.832603903180699,8.257756444732243,3.706560955275481,2.625027208569495,-1.5803463352507137,-8.953916748160076,1.4049954759309353,7.320029368046283,-8.536944654977153,-7.672585846217627,-5.703150487541636,-9.8885219643487,-4.983291247599148,-4.625343601713271,99.66330295006597,55.224716345688876,28.125245666769203,17.458176016856562,11.7558380962288,10.014708252456934,7.405163142697901,7.275257529480218,5.819515449760668,6.295575512014968,7.479378512846217,6.997596202367176,4.552067870235382,5.87951261196649,8.13613720011836,5.004627133680038,5.568954857817733,7.032497106881235,5.552189659711077,5.3669213379739915,2
